pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516356964,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_Zan97_FR.xml,13166732,AProVE21,33789,certified,551426,complete,10.62956698,3.7969019413,7.28014848E8,--,-,-
516356965,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex8_BLR02_Z.xml,13166733,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,404.17433156,296.182209969,3.14904576E8,MAYBE,-,-
516356966,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex8_BLR02_Z.xml,13166733,AProVE21,33789,certified,551426,complete,162.537403245,145.373328209,2.184523776E9,--,-,-
516356967,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_GM.xml,13166734,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,760.376953278,296.138773918,2.5478877184E10,MAYBE,-,-
516356968,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_GM.xml,13166734,AProVE21,33789,certified,551426,complete,636.856569454,292.461071014,4.578103296E9,--,-,-
516356969,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex7_BLR02_Z.xml,13166735,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,106.506562216,53.4900090694,2.4188928E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.99
516356970,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex7_BLR02_Z.xml,13166735,AProVE21,33789,certified,551426,complete,8.96422583,3.05320882797,6.36792832E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.71
516356971,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_GM.xml,13166736,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.032771592,0.0929157733917,9113600.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516356972,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_GM.xml,13166736,AProVE21,33789,certified,551426,complete,7.527562661,2.70509600639,5.33041152E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516356973,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13166737,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,406.593785708,280.688604832,5.68795136E8,MAYBE,-,-
516356974,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13166737,AProVE21,33789,certified,551426,complete,12.033117664,4.38079214096,7.51665152E8,--,-,-
516356975,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13166738,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,762.299636486,296.792179823,4.773453824E9,MAYBE,-,-
516356976,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13166738,AProVE21,33789,certified,551426,complete,135.051766262,107.129076004,9.894948864E9,--,-,-
516356977,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_Zan97_Z.xml,13166739,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.201691362,0.0816061496735,2.8688384E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.23
516356978,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_Zan97_Z.xml,13166739,AProVE21,33789,certified,551426,complete,7.109813282,2.66165208817,5.02919168E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.11
516356979,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_L.xml,13166740,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,176.483434835,70.6479709148,3.8887424E8,MAYBE,-,-
516356980,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_L.xml,13166740,AProVE21,33789,certified,551426,complete,352.087302575,291.856178999,1.882673152E9,--,-,-
516356981,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex8_BLR02_FR.xml,13166741,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,480.894229861,296.067862988,4.45308928E8,MAYBE,-,-
516356982,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex8_BLR02_FR.xml,13166741,AProVE21,33789,certified,551426,complete,24.548554292,9.98585605621,1.403990016E9,--,-,-
516356983,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_GM.xml,13166742,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),356.42277894,301.050271034,9.3192192E7,--,-,-
516356984,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_GM.xml,13166742,AProVE21,33789,certified,551426,complete,734.795743733,291.952775955,6.573350912E9,--,-,-
516356985,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc02b_GM.xml,13166743,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,321.201992711,138.449221849,5.45685504E8,MAYBE,-,-
516356986,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc02b_GM.xml,13166743,AProVE21,33789,certified,551426,complete,13.205367979,5.49194717407,9.22902528E8,--,-,-
516356987,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex26_Luc03b_L.xml,13166744,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.12648482,0.0857210159302,3.2190464E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.13
516356988,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex26_Luc03b_L.xml,13166744,AProVE21,33789,certified,551426,complete,6.255370994,2.37932801247,4.92568576E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516356989,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_GM.xml,13166745,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),355.600388714,301.063591957,8.8059904E7,--,-,-
516356990,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_GM.xml,13166745,AProVE21,33789,certified,551426,complete,378.190614241,291.941040993,1.0866458624E10,--,-,-
516356991,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_GM.xml,13166746,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,190.242261488,78.0840828419,4.13544448E8,MAYBE,-,-
516356992,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_GM.xml,13166746,AProVE21,33789,certified,551426,complete,15.123810967,6.24649786949,9.766912E8,--,-,-
516356993,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts-noand_FR.xml,13166747,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,921.203900592,296.068751097,3.69119232E8,MAYBE,-,-
516356994,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts-noand_FR.xml,13166747,AProVE21,33789,certified,551426,complete,17.446812517,7.98316001892,1.2273664E9,--,-,-
516356995,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Zan97_FR.xml,13166748,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,617.378576386,296.171203852,7.9847424E7,MAYBE,-,-
516356996,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Zan97_FR.xml,13166748,AProVE21,33789,certified,551426,complete,20.048461999,10.3870890141,1.20035328E9,--,-,-
516356997,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_Z.xml,13166749,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,31.299770303,8.67116594315,2.79228416E8,"WORST_CASE(?,O(n^1))",CERTIFIED,2.64
516356998,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_Z.xml,13166749,AProVE21,33789,certified,551426,complete,22.118267837,6.49512600899,1.47122176E9,"WORST_CASE(?,O(n^1))",CERTIFIED,2.41
516356999,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM04_Z.xml,13166750,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,710.925194235,296.095026016,8.20432896E8,MAYBE,-,-
516357000,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM04_Z.xml,13166750,AProVE21,33789,certified,551426,complete,31.589756488,15.9057099819,1.953615872E9,--,-,-
516357001,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex14_AEGL02_FR.xml,13166751,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,246.768379307,129.327104092,7.35244288E8,MAYBE,-,-
516357002,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex14_AEGL02_FR.xml,13166751,AProVE21,33789,certified,551426,complete,25.007807046,13.055711031,1.29241088E9,--,-,-
516357003,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_BLR02_L.xml,13166752,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.099991124,0.0846040248871,1.95584E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.11
516357004,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_BLR02_L.xml,13166752,AProVE21,33789,certified,551426,complete,7.921066263,6.93525910378,5.71138048E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
516357005,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_Luc98_L.xml,13166753,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.05832553,0.0643699169159,1.9853312E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
516357006,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_Luc98_L.xml,13166753,AProVE21,33789,certified,551426,complete,5.716258983,2.1912419796,4.76512256E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
516357007,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_noand_GM.xml,13166754,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,873.894495062,296.218693972,5.41208576E8,MAYBE,-,-
516357008,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_noand_GM.xml,13166754,AProVE21,33789,certified,551426,complete,17.544750708,6.11715102196,1.026408448E9,--,-,-
516357009,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_GM.xml,13166755,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),895.572641689,301.033382893,2.6100473856E10,--,-,-
516357010,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_GM.xml,13166755,AProVE21,33789,certified,551426,complete,548.847164573,291.96784091,5.535137792E9,--,-,-
516357011,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_Z.xml,13166756,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.047797808,0.0799090862274,1.2660736E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
516357012,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_Z.xml,13166756,AProVE21,33789,certified,551426,complete,6.886231562,2.58029818535,4.92527616E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
516357013,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex16_Luc06_L.xml,13166757,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,47.493419664,20.1639330387,5.6078336E7,MAYBE,-,-
516357014,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex16_Luc06_L.xml,13166757,AProVE21,33789,certified,551426,complete,12.542122189,9.74970006943,9.1480064E8,--,-,-
516357015,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_GM.xml,13166758,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),735.721335529,301.048513889,1.4845669376E10,--,-,-
516357016,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_GM.xml,13166758,AProVE21,33789,certified,551426,complete,36.302759782,16.3999459743,1.571201024E9,--,-,-
516357017,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_Luc98_Z.xml,13166759,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.130924094,0.333559036255,4.2999808E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.18
516357018,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_Luc98_Z.xml,13166759,AProVE21,33789,certified,551426,complete,5.992588946,2.38315200806,4.86600704E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.12
516357019,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc03b_GM.xml,13166760,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,27.383264042,11.9834480286,1.00052992E8,"WORST_CASE(?,O(n^2))",CERTIFIED,1.80
516357020,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc03b_GM.xml,13166760,AProVE21,33789,certified,551426,complete,17.417959147,11.8917849064,9.31876864E8,--,-,-
516357021,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec11_1_Luc02a_GM.xml,13166761,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,701.864910859,296.168362141,3.449843712E9,MAYBE,-,-
516357022,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec11_1_Luc02a_GM.xml,13166761,AProVE21,33789,certified,551426,complete,135.259185003,94.1069581509,2.318782464E9,--,-,-
516357023,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_Zan97_Z.xml,13166762,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1093.68018508,296.143523932,5.06507264E8,MAYBE,-,-
516357024,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_Zan97_Z.xml,13166762,AProVE21,33789,certified,551426,complete,315.448720969,291.959005833,1.74649344E9,--,-,-
516357025,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_BLR02_Z.xml,13166763,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,667.070016505,296.086968899,6.82082304E8,MAYBE,-,-
516357026,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_BLR02_Z.xml,13166763,AProVE21,33789,certified,551426,complete,12.197524394,4.40936994553,9.4404608E8,--,-,-
516357027,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExConc_Zan97_FR.xml,13166764,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.095503799,0.0896940231323,2.394112E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.08
516357028,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExConc_Zan97_FR.xml,13166764,AProVE21,33789,certified,551426,complete,7.48117583,2.73210597038,5.26475264E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
516357029,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_noand_GM.xml,13166765,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),358.061174771,301.035796881,7.6132352E7,--,-,-
516357030,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_noand_GM.xml,13166765,AProVE21,33789,certified,551426,complete,442.732753922,292.021944046,6.034804736E9,--,-,-
516357031,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_L.xml,13166766,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,52.957311804,20.1214809418,3.8526976E7,MAYBE,-,-
516357032,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_L.xml,13166766,AProVE21,33789,certified,551426,complete,11.629956897,4.2522752285,9.6083968E8,--,-,-
516357033,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_GM.xml,13166767,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1023.85067886,299.643930912,2.147465216E10,MAYBE,-,-
516357034,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_GM.xml,13166767,AProVE21,33789,certified,551426,complete,380.732081805,291.872425079,4.848328704E9,--,-,-
516357035,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_Z.xml,13166768,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,110.780791025,46.571833849,2.6032128E8,MAYBE,-,-
516357036,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_Z.xml,13166768,AProVE21,33789,certified,551426,complete,30.36427132,16.1185500622,1.578934272E9,--,-,-
516357037,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_FR.xml,13166769,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,8.536159461,2.89028286934,2.03665408E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.31
516357038,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_FR.xml,13166769,AProVE21,33789,certified,551426,complete,8.331779183,2.94920802116,5.82627328E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.33
516357039,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_Z.xml,13166770,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,154.788493472,52.5421979427,3.62422272E8,MAYBE,-,-
516357040,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_Z.xml,13166770,AProVE21,33789,certified,551426,complete,323.632831162,291.868457079,1.801846784E9,--,-,-
516357041,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM01_FR.xml,13166771,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,466.339971369,296.132679939,7.484416E8,MAYBE,-,-
516357042,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM01_FR.xml,13166771,AProVE21,33789,certified,551426,complete,30.741877852,16.052877903,1.92630784E9,--,-,-
516357043,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_GM.xml,13166772,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,738.034722332,296.095282078,4.8121856E8,MAYBE,-,-
516357044,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_GM.xml,13166772,AProVE21,33789,certified,551426,complete,17.685155826,11.8454890251,1.054773248E9,--,-,-
516357045,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_FR.xml,13166773,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,294.466583943,93.9472517967,6.99949056E8,MAYBE,-,-
516357046,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_FR.xml,13166773,AProVE21,33789,certified,551426,complete,35.235071931,17.1665759087,1.516617728E9,--,-,-
516357047,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GM99_L.xml,13166774,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,54.797835115,20.1815268993,5.7008128E7,MAYBE,-,-
516357048,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GM99_L.xml,13166774,AProVE21,33789,certified,551426,complete,11.531573092,4.32581615448,1.041842176E9,--,-,-
516357049,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM04_GM.xml,13166775,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,198.798323393,53.2136521339,5.7360384E8,"WORST_CASE(?,O(n^3))",CERTIFIED,4.73
516357050,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM04_GM.xml,13166775,AProVE21,33789,certified,551426,complete,17.478859577,6.99078798294,1.07108352E9,--,-,-
516357051,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_GM.xml,13166776,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,368.070125447,203.757107973,5.3041152E8,MAYBE,-,-
516357052,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_GM.xml,13166776,AProVE21,33789,certified,551426,complete,10.881914355,4.86013484001,7.38439168E8,--,-,-
516357053,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GL02a_GM.xml,13166777,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,4.689142201,1.54729795456,7.708672E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.89
516357054,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GL02a_GM.xml,13166777,AProVE21,33789,certified,551426,complete,11.463392309,3.79289913177,9.8965504E8,"WORST_CASE(?,O(n^1))",CERTIFIED,1.33
516357055,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_GM.xml,13166778,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),909.088680192,301.049427986,3.2616050688E10,--,-,-
516357056,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_GM.xml,13166778,AProVE21,33789,certified,551426,complete,163.404092815,78.3530709743,3.529617408E9,--,-,-
516357057,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_GM.xml,13166779,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,674.673737957,296.651553154,2.662653952E9,MAYBE,-,-
516357058,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_GM.xml,13166779,AProVE21,33789,certified,551426,complete,636.254147549,291.938435078,4.922003456E9,--,-,-
516357059,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExAppendixB_AEL03_Z.xml,13166780,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,141.840480903,62.5917448997,4.29973504E8,"WORST_CASE(?,O(n^2))",CERTIFIED,2.46
516357060,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExAppendixB_AEL03_Z.xml,13166780,AProVE21,33789,certified,551426,complete,55.842829558,19.018805027,1.706827776E9,"WORST_CASE(?,O(n^2))",CERTIFIED,3.03
516357061,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nokinds_GM.xml,13166781,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,343.624254927,137.402854919,7.32286976E9,MAYBE,-,-
516357062,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nokinds_GM.xml,13166781,AProVE21,33789,certified,551426,complete,202.16960901,169.683455944,9.911832576E9,--,-,-
516357063,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_GM.xml,13166782,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.242861234,0.116496086121,2.820096E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.23
516357064,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_GM.xml,13166782,AProVE21,33789,certified,551426,complete,18.334086231,5.79058814049,1.338253312E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.20
516357065,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_GM.xml,13166783,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,787.70949271,296.195580006,5.93575936E8,MAYBE,-,-
516357066,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_GM.xml,13166783,AProVE21,33789,certified,551426,complete,17.038369092,11.1730470657,9.85554944E8,--,-,-
