pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487556363,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/jones6.xml,11768121,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.083205991,0.0683269500732,1.8669568E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11105
487556364,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/jones6.xml,11768121,AProVE,29458,certified,360177,complete,4.317704823,1.90689706802,3.12541184E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5371
487556359,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/minsort.xml,11768119,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,938.304038587,296.162636995,3.800143872E10,MAYBE,-,-,-
487556360,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/minsort.xml,11768119,AProVE,29458,certified,360177,complete,387.914282102,296.108144999,6.465306624E9,MAYBE,-,-,-
487556381,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/perfect.xml,11768130,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,2.357705215,0.782758951187,5.6164352E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,42568
487556382,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/perfect.xml,11768130,AProVE,29458,certified,360177,complete,5.745043953,2.27819514275,4.06941696E8,MAYBE,-,-,-
487556367,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/perfect2.xml,11768123,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1034.41349266,301.044615984,1.626845184E9,MAYBE,-,-,-
487556368,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/perfect2.xml,11768123,AProVE,29458,certified,360177,complete,397.320897319,301.026978016,7.205797888E9,MAYBE,-,-,-
487556377,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/test1.xml,11768128,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,14.655526746,5.42319297791,2.08535552E8,MAYBE,-,-,-
487556378,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/test1.xml,11768128,AProVE,29458,certified,360177,complete,4.336214875,2.33035612106,3.0871552E8,MAYBE,-,-,-
487556357,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/while.xml,11768118,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,243.971449401,116.568931103,3.0208E8,MAYBE,-,-,-
487556358,Runtime_Complexity_Innermost_Rewriting/Mixed_TRS/while.xml,11768118,AProVE,29458,certified,360177,complete,7.341188156,3.9214348793,3.71109888E8,MAYBE,-,-,-
487556389,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade01.xml,11768070,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,126.403853043,61.3183979988,3.13516032E8,MAYBE,-,-,-
487556390,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade01.xml,11768070,AProVE,29458,certified,360177,complete,6.918450458,2.64849901199,4.21322752E8,MAYBE,-,-,-
487556411,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade03.xml,11768081,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,86.954892696,36.646556139,3.67579136E8,MAYBE,-,-,-
487556412,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade03.xml,11768081,AProVE,29458,certified,360177,complete,8.195623463,2.85608696938,5.29207296E8,MAYBE,-,-,-
487556407,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade05t.xml,11768079,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1127.09489773,296.090178967,7.8568448E9,MAYBE,-,-,-
487556408,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade05t.xml,11768079,AProVE,29458,certified,360177,complete,359.300228058,295.9495399,5.847662592E9,MAYBE,-,-,-
487556387,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade06.xml,11768069,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1060.73505278,297.021553993,4.431745024E9,MAYBE,-,-,-
487556388,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade06.xml,11768069,AProVE,29458,certified,360177,complete,357.328415579,295.826206923,5.91833088E9,MAYBE,-,-,-
487556399,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade07.xml,11768075,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,448.660862953,296.161921978,3.53148928E8,MAYBE,-,-,-
487556400,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade07.xml,11768075,AProVE,29458,certified,360177,complete,52.045677768,44.7132689953,6.21940736E8,MAYBE,-,-,-
487556391,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade08.xml,11768071,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),934.101346718,301.030808926,4.91589632E8,MAYBE,-,-,-
487556392,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade08.xml,11768071,AProVE,29458,certified,360177,complete,438.864773123,296.326189995,5.858287616E9,MAYBE,-,-,-
487556397,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade09.xml,11768074,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,594.709458401,296.160832882,1.2150784E8,MAYBE,-,-,-
487556398,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade09.xml,11768074,AProVE,29458,certified,360177,complete,313.79156955,291.672531128,7.26622208E8,MAYBE,-,-,-
487556393,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade10.xml,11768072,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1127.49043525,296.143065929,4.23682048E8,MAYBE,-,-,-
487556394,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade10.xml,11768072,AProVE,29458,certified,360177,complete,69.77595122,60.4308900833,5.26364672E8,MAYBE,-,-,-
487556405,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade11.xml,11768078,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,587.324259827,296.926037073,3.51199232E8,MAYBE,-,-,-
487556406,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade11.xml,11768078,AProVE,29458,certified,360177,complete,7.635008985,3.09491300583,4.18287616E8,MAYBE,-,-,-
487556385,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade12t.xml,11768068,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1052.23370412,301.008649826,4.91147264E8,MAYBE,-,-,-
487556386,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade12t.xml,11768068,AProVE,29458,certified,360177,complete,1138.77529706,299.394814014,7.340449792E9,MAYBE,-,-,-
487556401,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade13t.xml,11768076,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,74.288547535,30.1760518551,4.23428096E8,MAYBE,-,-,-
487556402,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade13t.xml,11768076,AProVE,29458,certified,360177,complete,25.704336639,15.4364271164,8.53159936E8,MAYBE,-,-,-
487556413,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade14.xml,11768082,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,204.642057478,71.25009799,4.74284032E8,MAYBE,-,-,-
487556414,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade14.xml,11768082,AProVE,29458,certified,360177,complete,13.561683896,6.90885806084,5.96176896E8,MAYBE,-,-,-
487556409,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade15.xml,11768080,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,312.150629419,169.930533171,6.618140672E9,MAYBE,-,-,-
487556410,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade15.xml,11768080,AProVE,29458,certified,360177,complete,388.375333085,292.783735991,5.13009664E9,MAYBE,-,-,-
487556403,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade16.xml,11768077,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,279.194664711,97.8361549377,6.32952832E9,MAYBE,-,-,-
487556404,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade16.xml,11768077,AProVE,29458,certified,360177,complete,96.613316511,44.6673238277,4.487057408E9,MAYBE,-,-,-
487556395,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade17.xml,11768073,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,957.500280335,296.104716063,3.1274176512E10,MAYBE,-,-,-
487556396,Runtime_Complexity_Innermost_Rewriting/GTSSK07/cade17.xml,11768073,AProVE,29458,certified,360177,complete,932.280958438,300.94934988,1.0338459648E10,MAYBE,-,-,-
487556467,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex14_AEGL02.xml,11768109,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,15.146515056,4.87077498436,1.38510336E8,MAYBE,-,-,-
487556468,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex14_AEGL02.xml,11768109,AProVE,29458,certified,360177,complete,4.554812205,2.03531503677,3.16874752E8,MAYBE,-,-,-
487556445,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex15_Luc98.xml,11768098,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,28.089784698,9.65402007103,2.27692544E8,MAYBE,-,-,-
487556446,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex15_Luc98.xml,11768098,AProVE,29458,certified,360177,complete,4.992524573,2.13479208946,3.37371136E8,MAYBE,-,-,-
487556431,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_2_AEL03.xml,11768091,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,144.962949456,46.7676429749,3.92544256E8,MAYBE,-,-,-
487556432,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_2_AEL03.xml,11768091,AProVE,29458,certified,360177,complete,8.549480655,2.98871397972,6.38124032E8,MAYBE,-,-,-
487556479,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_2_Luc02c.xml,11768115,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,10.815781761,3.65803718567,1.49868544E8,MAYBE,-,-,-
487556480,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_2_Luc02c.xml,11768115,AProVE,29458,certified,360177,complete,4.362803109,2.66909599304,3.04242688E8,MAYBE,-,-,-
487556427,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_GL02a.xml,11768089,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,80.844380152,54.4058527946,2.34827776E8,MAYBE,-,-,-
487556428,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_GL02a.xml,11768089,AProVE,29458,certified,360177,complete,5.413479175,2.17188501358,3.459072E8,MAYBE,-,-,-
487556425,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_GM03.xml,11768088,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,182.383543846,67.2465338707,7.989379072E9,MAYBE,-,-,-
487556426,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_GM03.xml,11768088,AProVE,29458,certified,360177,complete,160.304741858,120.462973118,5.426634752E9,MAYBE,-,-,-
487556453,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_Luc02b.xml,11768102,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,34.687288927,12.9229130745,2.59436544E8,MAYBE,-,-,-
487556454,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_Luc02b.xml,11768102,AProVE,29458,certified,360177,complete,4.684702068,2.03118419647,3.2212992E8,MAYBE,-,-,-
487556473,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_Zan97.xml,11768112,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,235.429881636,82.9136621952,1.4487552E8,MAYBE,-,-,-
487556474,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex1_Zan97.xml,11768112,AProVE,29458,certified,360177,complete,10.794802364,4.34381985664,8.65636352E8,MAYBE,-,-,-
487556457,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex26_Luc03b.xml,11768104,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,104.309508144,40.9697110653,3.7341184E8,MAYBE,-,-,-
487556458,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex26_Luc03b.xml,11768104,AProVE,29458,certified,360177,complete,26.085101572,14.2847220898,1.44224256E9,MAYBE,-,-,-
487556437,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex2_Luc03b.xml,11768094,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,39.466815212,17.2202110291,2.56630784E8,MAYBE,-,-,-
487556438,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex2_Luc03b.xml,11768094,AProVE,29458,certified,360177,complete,4.917250886,2.01996898651,3.34974976E8,MAYBE,-,-,-
487556439,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex3_12_Luc96a.xml,11768095,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,21.756000679,8.78694796562,1.68677376E8,MAYBE,-,-,-
487556440,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex3_12_Luc96a.xml,11768095,AProVE,29458,certified,360177,complete,4.588983172,1.91866803169,3.1864832E8,MAYBE,-,-,-
487556415,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex3_2_Luc97.xml,11768083,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,45.91012279,18.3530170918,2.82324992E8,MAYBE,-,-,-
487556416,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex3_2_Luc97.xml,11768083,AProVE,29458,certified,360177,complete,5.24262676,2.11707282066,3.5837952E8,MAYBE,-,-,-
487556433,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex3_3_25_Bor03.xml,11768092,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,57.158523102,28.3403871059,3.39615744E8,MAYBE,-,-,-
487556434,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex3_3_25_Bor03.xml,11768092,AProVE,29458,certified,360177,complete,228.95177477,217.564097881,1.421467648E9,MAYBE,-,-,-
487556441,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex49_GM04.xml,11768096,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.864636245,0.708822965622,5.1843072E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,31704
487556442,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex49_GM04.xml,11768096,AProVE,29458,certified,360177,complete,11.776795606,3.79389405251,1.041547264E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.2,75392
487556477,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_4_Luc96b.xml,11768114,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,20.435019729,6.60644102097,3.3644544E8,MAYBE,-,-,-
487556478,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_4_Luc96b.xml,11768114,AProVE,29458,certified,360177,complete,6.653086641,2.63783407211,4.40754176E8,MAYBE,-,-,-
487556469,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_7_15_Bor03.xml,11768110,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,96.534015909,30.9953670502,1.50130688E8,MAYBE,-,-,-
487556470,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_7_15_Bor03.xml,11768110,AProVE,29458,certified,360177,complete,332.011765804,291.537375927,1.202724864E9,MAYBE,-,-,-
487556449,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_7_37_Bor03.xml,11768100,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,50.336578407,15.7814500332,3.22793472E8,MAYBE,-,-,-
487556450,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_7_37_Bor03.xml,11768100,AProVE,29458,certified,360177,complete,6.901082889,2.59116506577,4.74845184E8,MAYBE,-,-,-
487556435,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_7_56_Bor03.xml,11768093,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,14.552458024,4.6430079937,1.64605952E8,MAYBE,-,-,-
487556436,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_7_56_Bor03.xml,11768093,AProVE,29458,certified,360177,complete,4.418857672,2.36027193069,3.059712E8,MAYBE,-,-,-
487556421,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_7_77_Bor03.xml,11768086,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,44.03496873,20.1780459881,8.1022976E7,MAYBE,-,-,-
487556422,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_7_77_Bor03.xml,11768086,AProVE,29458,certified,360177,complete,8.525176867,3.99065184593,8.72480768E8,MAYBE,-,-,-
487556465,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_Zan97.xml,11768108,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,251.249295924,129.377296925,3.17104128E8,MAYBE,-,-,-
487556466,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex4_Zan97.xml,11768108,AProVE,29458,certified,360177,complete,6.010590566,2.58221411705,3.72867072E8,MAYBE,-,-,-
487556461,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex5_Zan97.xml,11768106,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,37.976997395,20.1253359318,1.49786624E8,MAYBE,-,-,-
487556462,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex5_Zan97.xml,11768106,AProVE,29458,certified,360177,complete,11.53021988,4.21523189545,2.0714496E9,MAYBE,-,-,-
487556463,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex6_9_Luc02c.xml,11768107,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,21.670239429,7.24352908134,2.14142976E8,MAYBE,-,-,-
487556464,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex6_9_Luc02c.xml,11768107,AProVE,29458,certified,360177,complete,4.729706814,2.168612957,3.13044992E8,MAYBE,-,-,-
487556419,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex6_GM04.xml,11768085,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,48.063116425,20.1626200676,1.02862848E8,MAYBE,-,-,-
487556420,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex6_GM04.xml,11768085,AProVE,29458,certified,360177,complete,11.045856305,4.41276502609,1.036509184E9,MAYBE,-,-,-
487556447,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex6_Luc98.xml,11768099,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,15.746872834,5.06204295158,1.77717248E8,MAYBE,-,-,-
487556448,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex6_Luc98.xml,11768099,AProVE,29458,certified,360177,complete,4.578554781,2.04091596603,3.11037952E8,MAYBE,-,-,-
487556471,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex7_BLR02.xml,11768111,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,37.064867984,16.1210319996,2.27221504E8,MAYBE,-,-,-
487556472,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex7_BLR02.xml,11768111,AProVE,29458,certified,360177,complete,5.089399184,2.36627292633,3.38550784E8,MAYBE,-,-,-
487556459,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex8_BLR02.xml,11768105,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,46.343329571,14.9455969334,3.60460288E8,MAYBE,-,-,-
487556460,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex8_BLR02.xml,11768105,AProVE,29458,certified,360177,complete,21.424051925,11.9686229229,3.258494976E9,MAYBE,-,-,-
487556455,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex9_BLR02.xml,11768103,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,129.456258961,57.7773010731,3.71458048E8,MAYBE,-,-,-
487556456,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/Ex9_BLR02.xml,11768103,AProVE,29458,certified,360177,complete,13.488893613,6.38056993484,1.073201152E9,MAYBE,-,-,-
487556429,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExAppendixB_AEL03.xml,11768090,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,317.730584222,145.333623171,5.29408E8,MAYBE,-,-,-
487556430,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExAppendixB_AEL03.xml,11768090,AProVE,29458,certified,360177,complete,14.500816469,5.89939212799,8.1739776E8,MAYBE,-,-,-
487556443,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExConc_Zan97.xml,11768097,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,47.613778009,20.0675809383,7.79264E7,MAYBE,-,-,-
487556444,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExConc_Zan97.xml,11768097,AProVE,29458,certified,360177,complete,8.878966457,3.82959294319,6.97004032E8,MAYBE,-,-,-
487556423,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM01.xml,11768087,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,88.867155271,30.8050730228,3.20196608E8,MAYBE,-,-,-
487556424,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM01.xml,11768087,AProVE,29458,certified,360177,complete,16.61633967,6.05604600906,1.199079424E9,MAYBE,-,-,-
487556451,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM04.xml,11768101,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,79.900604712,25.973690033,2.94944768E8,MAYBE,-,-,-
487556452,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM04.xml,11768101,AProVE,29458,certified,360177,complete,11.848335674,10.3409268856,1.098338304E9,MAYBE,-,-,-
487556417,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM99.xml,11768084,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,345.399240193,122.219156981,1.3679517696E10,MAYBE,-,-,-
487556418,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM99.xml,11768084,AProVE,29458,certified,360177,complete,186.118793493,87.8804671764,8.062947328E9,MAYBE,-,-,-
487556475,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_CSR_05/ExIntrod_Zan97.xml,11768113,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1067.32530133,296.39075613,8.314560512E9,MAYBE,-,-,-
