pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516354464,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_Z.xml,13161351,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354465,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_Zan97_L.xml,13161352,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354466,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc04b_GM.xml,13161353,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354467,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_FR.xml,13161354,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354468,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc02b_C.xml,13161355,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354469,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_Z.xml,13161356,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354470,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex24_Luc06_L.xml,13161357,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354471,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_FR.xml,13161358,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354472,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_FR.xml,13161359,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354473,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_GM.xml,13161360,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354474,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex24_GM04_Z.xml,13161361,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354475,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds-noand_FR.xml,13161362,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354476,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_Luc98_FR.xml,13161363,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354477,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex24_GM04_FR.xml,13161364,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354478,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_GM.xml,13161365,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354479,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_FR.xml,13161366,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354480,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds_Z.xml,13161367,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354481,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc04b_L.xml,13161368,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354482,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_Z.xml,13161369,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354483,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_noand_GM.xml,13161370,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354484,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_noand_GM.xml,13161371,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354485,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex49_GM04_FR.xml,13161372,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354486,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex16_Luc06_L.xml,13161373,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354487,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GL02a_C.xml,13161374,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354488,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_2_AEL03_L.xml,13161375,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354489,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds-noand_FR.xml,13161376,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354490,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex26_Luc03b_Z.xml,13161377,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354491,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex15_Luc06_Z.xml,13161378,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354492,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex15_Luc98_Z.xml,13161379,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354493,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts_FR.xml,13161380,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354494,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex18_Luc06_FR.xml,13161381,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354495,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_FR.xml,13161382,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354496,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_noand_C.xml,13161383,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354497,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_L.xml,13161384,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354498,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_complete_C.xml,13161385,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354499,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_GM.xml,13161386,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354500,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_FR.xml,13161387,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354501,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_L.xml,13161388,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354502,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_Zan97_C.xml,13161389,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354503,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExAppendixB_AEL03_GM.xml,13161390,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354504,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_GM.xml,13161391,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354505,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_complete_FR.xml,13161392,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354506,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex25_Luc06_Z.xml,13161393,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354507,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_DLMMU04_C.xml,13161394,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354508,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_complete_C.xml,13161395,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354509,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GM03_FR.xml,13161396,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354510,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds-noand_Z.xml,13161397,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354511,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_C.xml,13161398,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354512,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Zan97_FR.xml,13161399,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354513,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_L.xml,13161400,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354514,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_FR.xml,13161401,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354515,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GM99_L.xml,13161402,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354516,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExAppendixB_AEL03_L.xml,13161403,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354517,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_BLR02_FR.xml,13161404,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354518,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_noand_C.xml,13161405,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354519,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_L.xml,13161406,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354520,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex2_Luc03b_GM.xml,13161407,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354521,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex8_BLR02_FR.xml,13161408,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354522,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex8_BLR02_Z.xml,13161409,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354523,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExProp7_Luc06_Z.xml,13161410,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354524,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex2_Luc02a_L.xml,13161411,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354525,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM01_L.xml,13161412,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354526,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex7_BLR02_Z.xml,13161413,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354527,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_Z.xml,13161414,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354528,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_GM.xml,13161415,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354529,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_C.xml,13161416,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354530,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex2_Luc02a_FR.xml,13161417,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354531,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds-noand_FR.xml,13161418,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354532,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_GM.xml,13161419,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354533,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_Z.xml,13161420,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
516354534,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_C.xml,13161421,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,pending submission,0.0,0.0,0.0,--,-,-
