pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487579546,Runtime_Complexity_Full_Rewriting/AG01/#3.5.xml,11774775,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,27.278791986,8.90204501152,3.19565824E8,MAYBE,-,-,-
487579578,Runtime_Complexity_Full_Rewriting/AG01/#3.51.xml,11774807,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.066225871,0.0410418510437,1.263616E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11309
487579549,Runtime_Complexity_Full_Rewriting/AG01/#3.52.xml,11774778,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,2.099992295,0.610860824585,1.14286592E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,14519
487579559,Runtime_Complexity_Full_Rewriting/AG01/#3.53.xml,11774788,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,42.976038353,21.8532350063,3.51408128E8,MAYBE,-,-,-
487579585,Runtime_Complexity_Full_Rewriting/AG01/#3.53a.xml,11774814,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.037681281,0.0409259796143,1.1309056E7,MAYBE,-,-,-
487579541,Runtime_Complexity_Full_Rewriting/AG01/#3.53b.xml,11774770,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,2.36679775,0.691307067871,1.08244992E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,27859
487579562,Runtime_Complexity_Full_Rewriting/AG01/#3.54.xml,11774791,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.039071369,0.0307891368866,7557120.0,MAYBE,-,-,-
487579548,Runtime_Complexity_Full_Rewriting/AG01/#3.55.xml,11774777,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,957.333853751,296.18543005,1.1298357248E10,MAYBE,-,-,-
487579581,Runtime_Complexity_Full_Rewriting/AG01/#3.56.xml,11774810,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.065087874,0.0406360626221,1.5396864E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9900
487579570,Runtime_Complexity_Full_Rewriting/AG01/#3.57.xml,11774799,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),398.346050969,301.009291887,1.476788224E9,MAYBE,-,-,-
487579557,Runtime_Complexity_Full_Rewriting/AG01/#3.5a.xml,11774786,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,31.905320675,10.8910219669,3.26762496E8,MAYBE,-,-,-
487579565,Runtime_Complexity_Full_Rewriting/AG01/#3.5b.xml,11774794,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,37.840591193,14.081289053,3.68914432E8,MAYBE,-,-,-
487579580,Runtime_Complexity_Full_Rewriting/AG01/#3.6.xml,11774809,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,31.494558832,11.6111290455,3.02157824E8,MAYBE,-,-,-
487579575,Runtime_Complexity_Full_Rewriting/AG01/#3.6a.xml,11774804,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,32.403257579,10.6228649616,3.55504128E8,MAYBE,-,-,-
487579545,Runtime_Complexity_Full_Rewriting/AG01/#3.6b.xml,11774774,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,32.856186355,13.2329690456,4.1183232E8,MAYBE,-,-,-
487579568,Runtime_Complexity_Full_Rewriting/AG01/#3.7.xml,11774797,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.904085058,0.251252889633,3.4271232E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,8274
487579552,Runtime_Complexity_Full_Rewriting/AG01/#3.8a.xml,11774781,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,26.689202094,11.1914877892,8.22054912E8,MAYBE,-,-,-
487579583,Runtime_Complexity_Full_Rewriting/AG01/#3.8b.xml,11774812,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,34.370969316,15.3827328682,7.79190272E8,MAYBE,-,-,-
487579569,Runtime_Complexity_Full_Rewriting/AG01/#4.30c.xml,11774798,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,34.301298504,12.2819321156,3.14441728E8,MAYBE,-,-,-
487579613,Runtime_Complexity_Full_Rewriting/SK90/2.02.xml,11774842,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.094851223,0.0405578613281,1.4954496E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3815
487579601,Runtime_Complexity_Full_Rewriting/SK90/2.03.xml,11774830,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.035227394,0.0485649108887,1.253376E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4630
487579669,Runtime_Complexity_Full_Rewriting/SK90/2.07.xml,11774898,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,13.0861372,3.43221211433,2.44641792E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,10880
487579666,Runtime_Complexity_Full_Rewriting/SK90/2.09.xml,11774895,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.067817637,0.0402889251709,1.1804672E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6047
487579651,Runtime_Complexity_Full_Rewriting/SK90/2.11.xml,11774880,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.054545895,0.0448889732361,1.773568E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7291
487579602,Runtime_Complexity_Full_Rewriting/SK90/2.12.xml,11774831,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,62.767475056,17.9713559151,4.41131008E8,MAYBE,-,-,-
487579633,Runtime_Complexity_Full_Rewriting/SK90/2.13.xml,11774862,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.378241265,0.130733013153,3.2960512E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7531
487579632,Runtime_Complexity_Full_Rewriting/SK90/2.14.xml,11774861,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.053629725,0.0421929359436,8888320.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,10565
487579603,Runtime_Complexity_Full_Rewriting/SK90/2.15.xml,11774832,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,12.936977042,5.40138816833,1.54259456E8,MAYBE,-,-,-
487579650,Runtime_Complexity_Full_Rewriting/SK90/2.16.xml,11774879,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,13.809826431,3.62211894989,2.83152384E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,9140
487579643,Runtime_Complexity_Full_Rewriting/SK90/2.17.xml,11774872,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.641872546,0.441061019897,3.3939456E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,6292
487579653,Runtime_Complexity_Full_Rewriting/SK90/2.18.xml,11774882,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,4.770200655,1.36136293411,1.32911104E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,7615
487579640,Runtime_Complexity_Full_Rewriting/SK90/2.19.xml,11774869,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,8.992355076,2.43198204041,2.6566656E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,8130
487579610,Runtime_Complexity_Full_Rewriting/SK90/2.20.xml,11774839,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.497337308,0.281850099564,3.670016E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,7571
487579625,Runtime_Complexity_Full_Rewriting/SK90/2.21.xml,11774854,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,12.024987272,5.05164813995,1.50196224E8,MAYBE,-,-,-
487579635,Runtime_Complexity_Full_Rewriting/SK90/2.22.xml,11774864,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.944942356,8.65914297104,2.3808E8,MAYBE,-,-,-
487579658,Runtime_Complexity_Full_Rewriting/SK90/2.23.xml,11774887,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,23.913665565,9.04183006287,2.6335232E8,MAYBE,-,-,-
487579657,Runtime_Complexity_Full_Rewriting/SK90/2.24.xml,11774886,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,15.721585469,8.20121908188,1.53141248E8,MAYBE,-,-,-
487579637,Runtime_Complexity_Full_Rewriting/SK90/2.25.xml,11774866,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,17.982845678,6.06339216232,2.63970816E8,MAYBE,-,-,-
487579624,Runtime_Complexity_Full_Rewriting/SK90/2.26.xml,11774853,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,70.552506131,35.2816259861,4.24452096E9,MAYBE,-,-,-
487579612,Runtime_Complexity_Full_Rewriting/SK90/2.27.xml,11774841,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,168.673995858,70.4951720238,3.62299392E8,MAYBE,-,-,-
487579630,Runtime_Complexity_Full_Rewriting/SK90/2.28.xml,11774859,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,12.041503415,5.51162791252,1.44596992E8,MAYBE,-,-,-
487579607,Runtime_Complexity_Full_Rewriting/SK90/2.29.xml,11774836,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,7.060841409,2.11237692833,1.91922176E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,13950
487579620,Runtime_Complexity_Full_Rewriting/SK90/2.30.xml,11774849,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.290717068,0.112198114395,3.2595968E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11811
487579592,Runtime_Complexity_Full_Rewriting/SK90/2.31.xml,11774821,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.099842989,0.0865411758423,2.6423296E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,13683
487579590,Runtime_Complexity_Full_Rewriting/SK90/2.36.xml,11774819,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.42301072,0.131414890289,2.9364224E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6868
487579622,Runtime_Complexity_Full_Rewriting/SK90/2.37.xml,11774851,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.369063926,0.251147985458,2.760704E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,5072
487579598,Runtime_Complexity_Full_Rewriting/SK90/2.38.xml,11774827,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.040603399,0.0308399200439,6205440.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6687
487579617,Runtime_Complexity_Full_Rewriting/SK90/2.39.xml,11774846,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,59.849196552,21.8104438782,3.23821568E8,MAYBE,-,-,-
487579664,Runtime_Complexity_Full_Rewriting/SK90/2.40.xml,11774893,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,15.930491765,4.19243001938,2.83230208E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,20611
487579646,Runtime_Complexity_Full_Rewriting/SK90/2.41.xml,11774875,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.193289699,0.0722589492798,3.473408E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,20268
487579618,Runtime_Complexity_Full_Rewriting/SK90/2.42.xml,11774847,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.058969495,0.0309588909149,1.7252352E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9089
487579595,Runtime_Complexity_Full_Rewriting/SK90/2.43.xml,11774824,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,213.601993025,120.353403091,8.577835008E9,MAYBE,-,-,-
487579597,Runtime_Complexity_Full_Rewriting/SK90/2.44.xml,11774826,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,3.287072065,1.91150021553,6.2939136E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,26873
487579616,Runtime_Complexity_Full_Rewriting/SK90/2.45.xml,11774845,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,554.353756574,296.141824007,1.27698944E10,MAYBE,-,-,-
487579661,Runtime_Complexity_Full_Rewriting/SK90/2.47.xml,11774890,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.032407101,0.0315217971802,7397376.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4203
487579648,Runtime_Complexity_Full_Rewriting/SK90/2.48.xml,11774877,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.05338959,0.0319859981537,1.8026496E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,8959
487579660,Runtime_Complexity_Full_Rewriting/SK90/2.49.xml,11774889,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.063823428,0.042778968811,2.6415104E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9116
487579639,Runtime_Complexity_Full_Rewriting/SK90/2.50.xml,11774868,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.034267868,0.0309538841248,8192000.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2290
487579656,Runtime_Complexity_Full_Rewriting/SK90/2.51.xml,11774885,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,14.476414334,5.82174515724,2.316288E8,MAYBE,-,-,-
487579608,Runtime_Complexity_Full_Rewriting/SK90/2.52.xml,11774837,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,58.287171268,31.2435610294,2.350866432E9,MAYBE,-,-,-
487579627,Runtime_Complexity_Full_Rewriting/SK90/2.53.xml,11774856,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.025888955,0.0207829475403,5058560.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4015
487579629,Runtime_Complexity_Full_Rewriting/SK90/2.54.xml,11774858,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.038986014,0.0318579673767,1.1599872E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4280
487579606,Runtime_Complexity_Full_Rewriting/SK90/2.55.xml,11774835,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.034064708,0.0313918590546,1.1075584E7,MAYBE,-,-,-
487579636,Runtime_Complexity_Full_Rewriting/SK90/2.59.xml,11774865,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.033734373,0.0306870937347,1.4360576E7,MAYBE,-,-,-
487579631,Runtime_Complexity_Full_Rewriting/SK90/2.61.xml,11774860,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.079849159,0.0514469146729,1.3582336E7,MAYBE,-,-,-
487579604,Runtime_Complexity_Full_Rewriting/SK90/4.05.xml,11774833,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1.581511337,0.508280992508,1.2060672E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,4523
487579652,Runtime_Complexity_Full_Rewriting/SK90/4.06.xml,11774881,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.288677043,9.22207283974,2.78007808E8,MAYBE,-,-,-
487579641,Runtime_Complexity_Full_Rewriting/SK90/4.07.xml,11774870,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.06053859,0.0414109230042,8159232.0,MAYBE,-,-,-
487579642,Runtime_Complexity_Full_Rewriting/SK90/4.09.xml,11774871,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.040618071,0.040796995163,1.421312E7,MAYBE,-,-,-
487579667,Runtime_Complexity_Full_Rewriting/SK90/4.10.xml,11774896,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,11.981192411,3.13111901283,2.16211456E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,10773
487579615,Runtime_Complexity_Full_Rewriting/SK90/4.12.xml,11774844,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.263987435,0.0803580284119,2.646016E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4041
487579599,Runtime_Complexity_Full_Rewriting/SK90/4.13.xml,11774828,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,12.466287254,5.62777686119,3.5139584E8,MAYBE,-,-,-
487579645,Runtime_Complexity_Full_Rewriting/SK90/4.16.xml,11774874,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.065969371,0.0425410270691,1.7780736E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,12164
487579668,Runtime_Complexity_Full_Rewriting/SK90/4.17.xml,11774897,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,344.675399855,143.580878019,3.48925952E8,MAYBE,-,-,-
487579644,Runtime_Complexity_Full_Rewriting/SK90/4.18.xml,11774873,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,6.975141925,1.94173622131,1.7313792E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,15371
487579662,Runtime_Complexity_Full_Rewriting/SK90/4.22.xml,11774891,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.651485117,8.22502994537,2.45907456E8,MAYBE,-,-,-
487579647,Runtime_Complexity_Full_Rewriting/SK90/4.24.xml,11774876,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,724.648066609,296.111557961,2.829430784E10,MAYBE,-,-,-
487579665,Runtime_Complexity_Full_Rewriting/SK90/4.25.xml,11774894,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.06390367,0.0512940883636,1.7334272E7,MAYBE,-,-,-
487579596,Runtime_Complexity_Full_Rewriting/SK90/4.26.xml,11774825,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.090855189,0.0415840148926,1.7092608E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9346
487579619,Runtime_Complexity_Full_Rewriting/SK90/4.27.xml,11774848,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1174.95343509,296.141582012,6.2461952E8,MAYBE,-,-,-
487579594,Runtime_Complexity_Full_Rewriting/SK90/4.28.xml,11774823,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.189695201,0.102625846863,1.7600512E7,MAYBE,-,-,-
487579621,Runtime_Complexity_Full_Rewriting/SK90/4.29.xml,11774850,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.152262438,0.0609669685364,2.269184E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,15750
487579605,Runtime_Complexity_Full_Rewriting/SK90/4.30.xml,11774834,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.097911492,0.0509419441223,2.772992E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9425
487579628,Runtime_Complexity_Full_Rewriting/SK90/4.31.xml,11774857,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,25.606115964,11.6415162086,2.73801216E8,MAYBE,-,-,-
487579655,Runtime_Complexity_Full_Rewriting/SK90/4.34.xml,11774884,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,287.351916131,162.263520002,2.08216064E8,MAYBE,-,-,-
487579638,Runtime_Complexity_Full_Rewriting/SK90/4.35.xml,11774867,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.047845875,0.0306971073151,1.7453056E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2813
487579626,Runtime_Complexity_Full_Rewriting/SK90/4.38.xml,11774855,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.058198057,0.0313079357147,1.5556608E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7397
487579611,Runtime_Complexity_Full_Rewriting/SK90/4.42.xml,11774840,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.424076134,9.13785505295,3.18107648E8,MAYBE,-,-,-
487579623,Runtime_Complexity_Full_Rewriting/SK90/4.43.xml,11774852,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,46.208881018,16.4174740314,4.97860608E8,MAYBE,-,-,-
487579609,Runtime_Complexity_Full_Rewriting/SK90/4.45.xml,11774838,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.050095773,0.0511908531189,1.1841536E7,MAYBE,-,-,-
487579634,Runtime_Complexity_Full_Rewriting/SK90/4.47.xml,11774863,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.893359869,0.432909011841,3.856384E7,"WORST_CASE(?,O(n^1))",CERTIFIED,1.8,585171
487579654,Runtime_Complexity_Full_Rewriting/SK90/4.48.xml,11774883,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.042037455,0.0522038936615,1.0829824E7,MAYBE,-,-,-
487579649,Runtime_Complexity_Full_Rewriting/SK90/4.51.xml,11774878,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.028530864,0.0318319797516,1.103872E7,MAYBE,-,-,-
487579591,Runtime_Complexity_Full_Rewriting/SK90/4.53.xml,11774820,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.042658803,0.0315680503845,1.355776E7,MAYBE,-,-,-
487579593,Runtime_Complexity_Full_Rewriting/SK90/4.54.xml,11774822,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,16.754888541,7.26335000992,3.51092736E8,MAYBE,-,-,-
487579659,Runtime_Complexity_Full_Rewriting/SK90/4.57.xml,11774888,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,635.932677972,296.084811211,4.1635045376E10,MAYBE,-,-,-
487579663,Runtime_Complexity_Full_Rewriting/SK90/4.59.xml,11774892,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,31.452782917,11.9129929543,4.4500992E8,MAYBE,-,-,-
487579614,Runtime_Complexity_Full_Rewriting/SK90/4.60.xml,11774843,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,655.891664882,296.102355957,2.84648448E10,MAYBE,-,-,-
487579600,Runtime_Complexity_Full_Rewriting/SK90/4.61.xml,11774829,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),704.779161578,301.01512599,1.0730676224E10,MAYBE,-,-,-
487579670,Runtime_Complexity_Full_Rewriting/GTSSK07/cade01.xml,11774976,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,15.645393855,6.42043614388,2.10690048E8,MAYBE,-,-,-
487579682,Runtime_Complexity_Full_Rewriting/GTSSK07/cade03.xml,11774988,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.223483487,6.97103190422,2.48397824E8,MAYBE,-,-,-
487579676,Runtime_Complexity_Full_Rewriting/GTSSK07/cade04t.xml,11774982,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.043154004,0.0306270122528,1.220608E7,MAYBE,-,-,-
487579673,Runtime_Complexity_Full_Rewriting/GTSSK07/cade05t.xml,11774979,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,650.722774882,296.020671844,3.0974480384E10,MAYBE,-,-,-
487579671,Runtime_Complexity_Full_Rewriting/GTSSK07/cade06.xml,11774977,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,904.38477768,296.136385918,6.973673472E9,MAYBE,-,-,-
487579678,Runtime_Complexity_Full_Rewriting/GTSSK07/cade07.xml,11774984,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,19.062875629,7.14070391655,2.41659904E8,MAYBE,-,-,-
487579672,Runtime_Complexity_Full_Rewriting/GTSSK07/cade08.xml,11774978,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),649.246096173,301.008542061,6.05261824E8,MAYBE,-,-,-
487579677,Runtime_Complexity_Full_Rewriting/GTSSK07/cade09.xml,11774983,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,20.018837317,6.96036815643,2.68873728E8,MAYBE,-,-,-
487579675,Runtime_Complexity_Full_Rewriting/GTSSK07/cade10.xml,11774981,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.947600636,6.28160381317,2.52833792E8,MAYBE,-,-,-
487579679,Runtime_Complexity_Full_Rewriting/GTSSK07/cade11.xml,11774985,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,16.220602735,6.60152816772,2.08850944E8,MAYBE,-,-,-
487579683,Runtime_Complexity_Full_Rewriting/GTSSK07/cade12t.xml,11774989,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,790.894892191,296.061302185,1.7412071424E10,MAYBE,-,-,-
487579685,Runtime_Complexity_Full_Rewriting/GTSSK07/cade13t.xml,11774991,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,30.795544063,10.6727778912,3.53558528E8,MAYBE,-,-,-
487579684,Runtime_Complexity_Full_Rewriting/GTSSK07/cade14.xml,11774990,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,27.67073275,10.1312961578,3.29863168E8,MAYBE,-,-,-
487579681,Runtime_Complexity_Full_Rewriting/GTSSK07/cade15.xml,11774987,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,103.362081928,55.0422928333,6.828822528E9,MAYBE,-,-,-
487579680,Runtime_Complexity_Full_Rewriting/GTSSK07/cade16.xml,11774986,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,62.086912136,33.011220932,3.20493568E9,MAYBE,-,-,-
487579674,Runtime_Complexity_Full_Rewriting/GTSSK07/cade17.xml,11774980,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,505.051383014,296.14162302,2.98883072E10,MAYBE,-,-,-
