pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516989331,Derivational_Complexity_Full_Rewriting/ICFP_2010/247020.xml,13150074,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.78909054,301.008445978,1.4365401088E10,--,-,-
516989332,Derivational_Complexity_Full_Rewriting/ICFP_2010/27001.xml,13150075,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.56563999,301.007401943,2.0168327168E10,--,-,-
516989333,Derivational_Complexity_Full_Rewriting/ICFP_2010/160427.xml,13150076,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.68184145,301.017867088,3.3039589376E10,--,-,-
516989334,Derivational_Complexity_Full_Rewriting/ICFP_2010/4051.xml,13150077,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,502.331998551,125.834595919,1.992916992E9,"WORST_CASE(?,O(n^1))",CERTIFIED,790.48
516989335,Derivational_Complexity_Full_Rewriting/ICFP_2010/263745.xml,13150078,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.75774302,301.015671968,1.5111012352E10,--,-,-
516989336,Derivational_Complexity_Full_Rewriting/ICFP_2010/166493.xml,13150079,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.52117127,301.043982029,3.1424917504E10,--,-,-
516989337,Derivational_Complexity_Full_Rewriting/ICFP_2010/136323.xml,13150080,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.55950585,301.02243185,3.19227904E10,--,-,-
516989338,Derivational_Complexity_Full_Rewriting/ICFP_2010/4893.xml,13150081,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,385.043642606,100.461888075,2.073350144E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989339,Derivational_Complexity_Full_Rewriting/ICFP_2010/96274.xml,13150082,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.51329148,301.008080006,3.35972352E9,--,-,-
516989340,Derivational_Complexity_Full_Rewriting/ICFP_2010/138194.xml,13150083,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.09541708,301.007723093,1.2558680064E10,--,-,-
516989341,Derivational_Complexity_Full_Rewriting/ICFP_2010/26998.xml,13150084,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.52462752,301.007637024,1.8970312704E10,--,-,-
516989342,Derivational_Complexity_Full_Rewriting/ICFP_2010/26949.xml,13150085,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.25839214,301.008475065,1.754861568E10,--,-,-
516989343,Derivational_Complexity_Full_Rewriting/ICFP_2010/247906.xml,13150086,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.15461164,301.054690123,7.272370176E9,--,-,-
516989344,Derivational_Complexity_Full_Rewriting/ICFP_2010/27134.xml,13150087,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.75603973,301.038552999,7.42811648E9,--,-,-
516989345,Derivational_Complexity_Full_Rewriting/ICFP_2010/4854.xml,13150088,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,547.985141581,137.514463186,2.463014912E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989346,Derivational_Complexity_Full_Rewriting/ICFP_2010/248060.xml,13150089,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.01218361,301.007548094,7.213920256E9,--,-,-
516989347,Derivational_Complexity_Full_Rewriting/ICFP_2010/231149.xml,13150090,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.9385283,301.007631063,1.477257216E10,--,-,-
516989348,Derivational_Complexity_Full_Rewriting/ICFP_2010/3746.xml,13150091,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,321.44207186,81.8024070263,1.378910208E9,"WORST_CASE(?,O(n^1))",CERTIFIED,492.98
516989349,Derivational_Complexity_Full_Rewriting/ICFP_2010/160263.xml,13150092,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,992.833370894,248.967592001,5.812195328E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.46
516989350,Derivational_Complexity_Full_Rewriting/ICFP_2010/230948.xml,13150093,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.50237025,301.020701885,8.065572864E9,--,-,-
516989351,Derivational_Complexity_Full_Rewriting/ICFP_2010/96612.xml,13150094,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.89143098,301.057451963,2.879205376E9,--,-,-
516989352,Derivational_Complexity_Full_Rewriting/ICFP_2010/4970.xml,13150095,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,118.474386457,31.4653429985,7.0924288E8,"WORST_CASE(?,O(n^1))",CERTIFIED,112.97
516989353,Derivational_Complexity_Full_Rewriting/ICFP_2010/211857.xml,13150096,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,545.363115512,136.499947071,3.486093312E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.39
516989354,Derivational_Complexity_Full_Rewriting/ICFP_2010/157713.xml,13150097,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.40593416,301.052900791,3.1054147584E10,--,-,-
516989355,Derivational_Complexity_Full_Rewriting/ICFP_2010/138142.xml,13150098,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.91392332,301.475835085,1.5352426496E10,--,-,-
516989356,Derivational_Complexity_Full_Rewriting/ICFP_2010/86025.xml,13150099,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.23978502,301.071431875,4.419096576E9,--,-,-
516989357,Derivational_Complexity_Full_Rewriting/ICFP_2010/26940.xml,13150100,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.68308964,301.008816004,1.9583410176E10,--,-,-
516989358,Derivational_Complexity_Full_Rewriting/ICFP_2010/160398.xml,13150101,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.15324688,301.063851118,3.4641686528E10,--,-,-
516989359,Derivational_Complexity_Full_Rewriting/ICFP_2010/149277.xml,13150102,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.8683026,301.049517155,1.2612468736E10,--,-,-
516989360,Derivational_Complexity_Full_Rewriting/ICFP_2010/4206.xml,13150103,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.5883715,301.045583963,1.4008778752E10,--,-,-
516989361,Derivational_Complexity_Full_Rewriting/ICFP_2010/140659.xml,13150104,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.55761108,301.035670042,7.7564928E9,--,-,-
516989362,Derivational_Complexity_Full_Rewriting/ICFP_2010/27019.xml,13150105,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.77368442,301.008330107,1.8958282752E10,--,-,-
516989363,Derivational_Complexity_Full_Rewriting/ICFP_2010/88283.xml,13150106,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.25211486,301.049930096,5.358497792E9,--,-,-
516989364,Derivational_Complexity_Full_Rewriting/ICFP_2010/97917.xml,13150107,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.73004076,301.007580042,2.0807450624E10,--,-,-
516989365,Derivational_Complexity_Full_Rewriting/ICFP_2010/137799.xml,13150108,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.30149363,301.01641202,3.2143290368E10,--,-,-
516989366,Derivational_Complexity_Full_Rewriting/ICFP_2010/51424.xml,13150109,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.61301744,301.007359982,1.1936432128E10,--,-,-
516989367,Derivational_Complexity_Full_Rewriting/ICFP_2010/230819.xml,13150110,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.41919158,301.045150995,1.7410199552E10,--,-,-
516989368,Derivational_Complexity_Full_Rewriting/ICFP_2010/212189.xml,13150111,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,682.188040451,171.005777121,5.475422208E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.97
516989369,Derivational_Complexity_Full_Rewriting/ICFP_2010/4979.xml,13150112,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,210.773757496,55.5233991146,1.475801088E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989370,Derivational_Complexity_Full_Rewriting/ICFP_2010/96485.xml,13150113,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.17779104,301.042613983,3.87688448E9,--,-,-
516989371,Derivational_Complexity_Full_Rewriting/ICFP_2010/150067.xml,13150114,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.59324577,301.043594837,1.4384914432E10,--,-,-
516989372,Derivational_Complexity_Full_Rewriting/ICFP_2010/27280.xml,13150115,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.34763798,301.007640123,1.3860655104E10,--,-,-
516989373,Derivational_Complexity_Full_Rewriting/ICFP_2010/98623.xml,13150116,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.21828966,301.049571991,3.0934396928E10,--,-,-
516989374,Derivational_Complexity_Full_Rewriting/ICFP_2010/3856.xml,13150117,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,623.115164011,156.440069199,2.325233664E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989375,Derivational_Complexity_Full_Rewriting/ICFP_2010/167433.xml,13150118,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.7191497,301.042434931,3.0048079872E10,--,-,-
516989376,Derivational_Complexity_Full_Rewriting/ICFP_2010/149361.xml,13150119,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.41271891,301.049365997,1.1861450752E10,--,-,-
516989377,Derivational_Complexity_Full_Rewriting/ICFP_2010/135601.xml,13150120,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.46271903,301.035393,3.1130148864E10,--,-,-
516989378,Derivational_Complexity_Full_Rewriting/ICFP_2010/142142.xml,13150121,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.16717179,301.03725791,7.173230592E9,--,-,-
516989379,Derivational_Complexity_Full_Rewriting/ICFP_2010/4248.xml,13150122,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,396.043881102,101.126741886,1.771741184E9,"WORST_CASE(?,O(n^1))",CERTIFIED,571.33
516989380,Derivational_Complexity_Full_Rewriting/ICFP_2010/138269.xml,13150123,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.32345982,301.039613962,1.5363489792E10,--,-,-
516989381,Derivational_Complexity_Full_Rewriting/ICFP_2010/26972.xml,13150124,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.72653129,301.018844843,2.0609396736E10,--,-,-
516989382,Derivational_Complexity_Full_Rewriting/ICFP_2010/45757.xml,13150125,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1185.59751785,296.359338999,4.3228368896E10,MAYBE,-,-
516989383,Derivational_Complexity_Full_Rewriting/ICFP_2010/133486.xml,13150126,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.39796526,301.053679943,1.5400185856E10,--,-,-
516989384,Derivational_Complexity_Full_Rewriting/ICFP_2010/48267.xml,13150127,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.98350989,301.007116079,5.163651072E9,--,-,-
516989385,Derivational_Complexity_Full_Rewriting/ICFP_2010/136280.xml,13150128,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.86497852,301.007635117,3.2395874304E10,--,-,-
516989386,Derivational_Complexity_Full_Rewriting/ICFP_2010/231604.xml,13150129,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.82089142,301.007538795,1.4535487488E10,--,-,-
516989387,Derivational_Complexity_Full_Rewriting/ICFP_2010/128486.xml,13150130,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.48356806,301.00880909,1.9870449664E10,--,-,-
516989388,Derivational_Complexity_Full_Rewriting/ICFP_2010/212795.xml,13150131,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,24.784190723,6.26318907738,3.93654272E8,"WORST_CASE(?,O(n^1))",CERTIFIED,192.06
516989389,Derivational_Complexity_Full_Rewriting/ICFP_2010/152865.xml,13150132,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1206.03702315,301.054953098,3.0687174656E10,--,-,-
516989390,Derivational_Complexity_Full_Rewriting/ICFP_2010/212421.xml,13150133,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.24032345,296.403722048,5.657501696E9,MAYBE,-,-
516989391,Derivational_Complexity_Full_Rewriting/ICFP_2010/186919.xml,13150134,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.25055267,301.044378996,2.4759300096E10,--,-,-
516989392,Derivational_Complexity_Full_Rewriting/ICFP_2010/264370.xml,13150135,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.640111043,0.227787017822,5.2772864E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.14
516989393,Derivational_Complexity_Full_Rewriting/ICFP_2010/133881.xml,13150136,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.09410873,301.009572983,1.5126020096E10,--,-,-
516989394,Derivational_Complexity_Full_Rewriting/ICFP_2010/161864.xml,13150137,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.63755512,301.035871983,3.21805312E10,--,-,-
516989395,Derivational_Complexity_Full_Rewriting/ICFP_2010/262998.xml,13150138,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.77366461,301.045979977,1.4906658816E10,--,-,-
516989396,Derivational_Complexity_Full_Rewriting/ICFP_2010/212612.xml,13150139,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1195.98522064,299.537751913,1.2932747264E10,MAYBE,-,-
516989397,Derivational_Complexity_Full_Rewriting/ICFP_2010/153288.xml,13150140,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.58756047,301.007514,3.052906496E10,--,-,-
516989398,Derivational_Complexity_Full_Rewriting/ICFP_2010/85267.xml,13150141,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.90860485,301.007266045,5.894803456E9,--,-,-
516989399,Derivational_Complexity_Full_Rewriting/ICFP_2010/249386.xml,13150142,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.5353797,301.007554054,8.475222016E9,--,-,-
516989400,Derivational_Complexity_Full_Rewriting/ICFP_2010/96156.xml,13150143,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.46108496,301.007555008,5.27562752E9,--,-,-
516989401,Derivational_Complexity_Full_Rewriting/ICFP_2010/123759.xml,13150144,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.91231827,301.02520895,1.53979904E10,--,-,-
516989402,Derivational_Complexity_Full_Rewriting/ICFP_2010/136693.xml,13150145,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.38751264,301.03183198,3.1778988032E10,--,-,-
516989403,Derivational_Complexity_Full_Rewriting/ICFP_2010/157436.xml,13150146,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.62023233,296.361114979,1.1187372032E10,MAYBE,-,-
516989404,Derivational_Complexity_Full_Rewriting/ICFP_2010/132720.xml,13150147,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.80629203,301.042454958,1.9951104E10,--,-,-
516989405,Derivational_Complexity_Full_Rewriting/ICFP_2010/26741.xml,13150148,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.33047028,301.012763023,2.0399132672E10,--,-,-
516989406,Derivational_Complexity_Full_Rewriting/ICFP_2010/3268.xml,13150149,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,5.432043927,1.52807092667,2.42716672E8,"WORST_CASE(?,O(n^1))",CERTIFIED,11.05
516989407,Derivational_Complexity_Full_Rewriting/ICFP_2010/57799.xml,13150150,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.58847451,301.037573099,1.6891101184E10,--,-,-
516989408,Derivational_Complexity_Full_Rewriting/ICFP_2010/153034.xml,13150151,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.23822838,301.04996109,3.2433627136E10,--,-,-
516989409,Derivational_Complexity_Full_Rewriting/ICFP_2010/57355.xml,13150152,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1201.55798084,301.011492968,1.308004352E10,MAYBE,-,-
516989410,Derivational_Complexity_Full_Rewriting/ICFP_2010/96086.xml,13150153,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.35843759,301.039792061,1.404891136E9,--,-,-
516989411,Derivational_Complexity_Full_Rewriting/ICFP_2010/3562.xml,13150154,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,300.836077769,79.2335381508,1.818247168E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989412,Derivational_Complexity_Full_Rewriting/ICFP_2010/212062.xml,13150155,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1188.3519971,297.738256931,4.850282496E9,MAYBE,-,-
516989413,Derivational_Complexity_Full_Rewriting/ICFP_2010/152786.xml,13150156,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.43257984,301.04373908,3.1852601344E10,--,-,-
516989414,Derivational_Complexity_Full_Rewriting/ICFP_2010/139018.xml,13150157,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.72579073,301.008162975,1.9938627584E10,--,-,-
516989415,Derivational_Complexity_Full_Rewriting/ICFP_2010/4057.xml,13150158,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,338.720559526,88.2037000656,2.091892736E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516989416,Derivational_Complexity_Full_Rewriting/ICFP_2010/26069.xml,13150159,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.95670656,301.053617001,3.35761408E8,--,-,-
516989417,Derivational_Complexity_Full_Rewriting/ICFP_2010/149849.xml,13150160,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.90347939,301.00758791,1.120571392E10,--,-,-
516989418,Derivational_Complexity_Full_Rewriting/ICFP_2010/26226.xml,13150161,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.51806245,301.036645174,1.54411008E9,--,-,-
516989419,Derivational_Complexity_Full_Rewriting/ICFP_2010/85294.xml,13150162,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.83947674,301.073518991,6.109065216E9,--,-,-
516989420,Derivational_Complexity_Full_Rewriting/ICFP_2010/161519.xml,13150163,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.18983069,301.069454193,2.7065167872E10,--,-,-
516989421,Derivational_Complexity_Full_Rewriting/ICFP_2010/157466.xml,13150164,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.87736068,301.069577932,3.2041271296E10,--,-,-
516989422,Derivational_Complexity_Full_Rewriting/ICFP_2010/39849.xml,13150165,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1181.94827478,296.31955409,4.133507072E9,MAYBE,-,-
516989423,Derivational_Complexity_Full_Rewriting/ICFP_2010/135410.xml,13150166,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.5321438,301.068999052,3.1424032768E10,--,-,-
516989424,Derivational_Complexity_Full_Rewriting/ICFP_2010/254704.xml,13150167,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.0673997,301.069483042,1.3906305024E10,--,-,-
516989425,Derivational_Complexity_Full_Rewriting/ICFP_2010/85590.xml,13150168,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.01107412,301.052557945,3.318841344E9,--,-,-
516989426,Derivational_Complexity_Full_Rewriting/ICFP_2010/153090.xml,13150169,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.80534206,301.007184029,3.0953250816E10,--,-,-
516989427,Derivational_Complexity_Full_Rewriting/ICFP_2010/132235.xml,13150170,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.35539532,301.047063112,1.5259136E10,--,-,-
516989428,Derivational_Complexity_Full_Rewriting/ICFP_2010/160660.xml,13150171,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.15416963,301.007299185,3.43149568E10,--,-,-
516989429,Derivational_Complexity_Full_Rewriting/ICFP_2010/161917.xml,13150172,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.13689877,301.008061171,2.757107712E10,--,-,-
516989430,Derivational_Complexity_Full_Rewriting/ICFP_2010/58194.xml,13150173,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.70101578,296.415762901,2.5509593088E10,MAYBE,-,-
516989431,Derivational_Complexity_Full_Rewriting/ICFP_2010/64160.xml,13150174,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.51235974,301.008579016,1.18994944E9,--,-,-
516989432,Derivational_Complexity_Full_Rewriting/ICFP_2010/57278.xml,13150175,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.32989994,301.007384062,2.317975552E10,--,-,-
516989433,Derivational_Complexity_Full_Rewriting/ICFP_2010/27009.xml,13150176,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.93157009,301.009613991,1.955999744E10,--,-,-
516989434,Derivational_Complexity_Full_Rewriting/ICFP_2010/157593.xml,13150177,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1185.06383381,296.285694122,1.2463013888E10,MAYBE,-,-
516989435,Derivational_Complexity_Full_Rewriting/ICFP_2010/162016.xml,13150178,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1206.18075717,301.008571148,3.174262784E10,--,-,-
516989436,Derivational_Complexity_Full_Rewriting/ICFP_2010/88183.xml,13150179,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.73137266,301.015667915,5.308653568E9,--,-,-
516989437,Derivational_Complexity_Full_Rewriting/ICFP_2010/86577.xml,13150180,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.46361581,301.013636112,4.245454848E9,--,-,-
